/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_13_889.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_13_889.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_13_889.jpg,0,1,0,30.1904
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_13_992.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_13_992.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_13_992.jpg,0,1,0,30.1904
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_14_073.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_14_073.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_14_073.jpg,0,1,0,30.19039
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_14_156.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_14_156.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_14_156.jpg,0,1,0,30.19056
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_14_239.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_14_239.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_14_239.jpg,0,1,0,30.19038
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_14_321.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_14_321.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_14_321.jpg,0,1,0,30.19032
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_14_404.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_14_404.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_14_404.jpg,0,1,0,30.19032
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_14_488.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_14_488.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_14_488.jpg,0,1,0,30.19054
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_14_570.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_14_570.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_14_570.jpg,0,1,0,30.19027
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_14_654.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_14_654.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_14_654.jpg,0,1,0,30.1902
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_14_739.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_14_739.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_14_739.jpg,0,1,0,30.19027
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_14_823.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_14_823.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_14_823.jpg,0,1,0,30.19034
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_14_907.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_14_907.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_14_907.jpg,0.01783088,1,0,30.19012
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_14_996.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_14_996.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_14_996.jpg,0.0334329,1,0,30.1901
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_15_079.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_15_079.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_15_079.jpg,0.04680607,1,0,30.18996
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_15_164.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_15_164.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_15_164.jpg,0.05572151,1,0,30.19
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_15_251.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_15_251.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_15_251.jpg,0.05795037,1,0,30.19012
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_15_335.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_15_335.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_15_335.jpg,0.06017922,1,0,30.19034
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_15_425.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_15_425.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_15_425.jpg,0.06017922,1,0,30.19025
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_15_510.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_15_510.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_15_510.jpg,0.06017922,1,0,30.19036
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_15_599.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_15_599.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_15_599.jpg,0.06017922,1,0,30.19023
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_15_683.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_15_683.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_15_683.jpg,0.06017922,1,0,30.19014
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_15_770.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_15_770.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_15_770.jpg,0.06017922,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_15_858.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_15_858.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_15_858.jpg,0,1,0,30.19023
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_15_942.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_15_942.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_15_942.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_16_029.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_16_029.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_16_029.jpg,0,1,0,30.19033
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_16_118.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_16_118.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_16_118.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_16_202.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_16_202.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_16_202.jpg,0,1,0,30.19032
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_16_290.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_16_290.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_16_290.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_16_377.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_16_377.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_16_377.jpg,0,1,0,30.19031
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_16_464.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_16_464.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_16_464.jpg,0,1,0,30.19031
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_16_552.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_16_552.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_16_552.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_16_639.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_16_639.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_16_639.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_16_726.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_16_726.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_16_726.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_16_809.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_16_809.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_16_809.jpg,0,1,0,30.19031
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_16_891.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_16_891.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_16_891.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_16_973.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_16_973.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_16_973.jpg,0,1,0,30.19028
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_17_057.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_17_057.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_17_057.jpg,0,1,0,30.19031
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_17_140.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_17_140.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_17_140.jpg,0,1,0,30.19031
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_17_223.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_17_223.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_17_223.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_17_309.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_17_309.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_17_309.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_17_390.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_17_390.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_17_390.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_17_477.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_17_477.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_17_477.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_17_567.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_17_567.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_17_567.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_17_644.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_17_644.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_17_644.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_17_736.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_17_736.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_17_736.jpg,0,1,0,30.19028
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_17_816.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_17_816.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_17_816.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_17_899.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_17_899.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_17_899.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_17_985.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_17_985.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_17_985.jpg,0,1,0,30.19031
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_18_082.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_18_082.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_18_082.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_18_157.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_18_157.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_18_157.jpg,0.01509651,1,0,30.19023
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_18_245.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_18_245.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_18_245.jpg,0.04356617,1,0,30.18988
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_18_332.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_18_332.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_18_332.jpg,0.0591682,1,0,30.18978
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_18_418.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_18_418.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_18_418.jpg,0.0703125,1,0,30.18995
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_18_505.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_18_505.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_18_505.jpg,0.07699908,1,0,30.18982
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_18_591.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_18_591.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_18_591.jpg,0.0814568,1,0,30.18987
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_18_678.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_18_678.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_18_678.jpg,0.08814339,1,0,30.18987
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_18_765.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_18_765.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_18_765.jpg,0.08814339,1,0,30.18998
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_18_853.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_18_853.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_18_853.jpg,0.08814339,1,0,30.19005
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_18_941.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_18_941.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_18_941.jpg,0.08814339,1,0,30.19009
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_19_031.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_19_031.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_19_031.jpg,0.08814339,1,0,30.19011
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_19_127.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_19_127.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_19_127.jpg,0,1,0,30.18967
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_19_219.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_19_219.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_19_219.jpg,0,1,0,30.19024
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_19_309.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_19_309.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_19_309.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_19_401.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_19_401.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_19_401.jpg,0,1,0,30.19031
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_19_493.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_19_493.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_19_493.jpg,0,1,0,30.19028
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_19_586.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_19_586.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_19_586.jpg,0,1,0,30.19028
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_19_679.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_19_679.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_19_679.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_19_774.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_19_774.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_19_774.jpg,0,1,0,30.19031
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_19_867.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_19_867.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_19_867.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_19_962.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_19_962.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_19_962.jpg,0,1,0,30.19031
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_20_056.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_20_056.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_20_056.jpg,0,1,0,30.19031
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_20_151.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_20_151.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_20_151.jpg,0,1,0,30.19028
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_20_243.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_20_243.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_20_243.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_20_340.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_20_340.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_20_340.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_20_432.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_20_432.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_20_432.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_20_540.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_20_540.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_20_540.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_20_614.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_20_614.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_20_614.jpg,0,1,0,30.19028
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_20_690.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_20_690.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_20_690.jpg,0,1,0,30.1903
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_20_772.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_20_772.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_20_772.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_20_865.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_20_865.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_20_865.jpg,0,1,0,30.19025
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_20_959.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_20_959.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_20_959.jpg,0,1,0,30.19029
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_21_056.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_21_056.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_21_056.jpg,0.01337316,1,0,30.19027
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_21_152.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_21_152.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_21_152.jpg,0.03789062,1,0,30.18999
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_21_248.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_21_248.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_21_248.jpg,0.05126379,1,0,30.18997
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_21_346.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_21_346.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_21_346.jpg,0.06017922,1,0,30.18998
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_21_444.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_21_444.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_21_444.jpg,0.06463695,1,0,30.19004
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_21_537.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_21_537.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_21_537.jpg,0.06909467,1,0,30.19004
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_21_636.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_21_636.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_21_636.jpg,0.07132353,1,0,30.19009
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_21_729.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_21_729.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_21_729.jpg,0.07355239,1,0,30.1901
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_21_824.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_21_824.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_21_824.jpg,0.07355239,1,0,30.19013
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_21_919.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_21_919.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_21_919.jpg,0.07355239,1,0,30.19016
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_22_018.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_22_018.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_22_018.jpg,0.07355239,1,0,30.19017
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_22_110.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_22_110.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_22_110.jpg,0.07355239,1,0,30.19021
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_22_200.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_22_200.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_22_200.jpg,0.07355239,1,0,30.19017
/Users/puweimeng/Downloads/BHC/IMG/center_2017_02_13_10_03_22_291.jpg,/Users/puweimeng/Downloads/BHC/IMG/left_2017_02_13_10_03_22_291.jpg,/Users/puweimeng/Downloads/BHC/IMG/right_2017_02_13_10_03_22_291.jpg,0.07355239,1,0,30.1904
